5154,-0.002136,0.979735,0.200513
5155,0.000671,0.978148,0.200146
5156,0.001038,0.977171,0.199048
5158,0.00177,0.977904,0.197217
5159,0.000671,0.980101,0.197339
5160,-0.001526,0.983153,0.19917
5161,-0.000061,0.981933,0.199902
5163,0.002991,0.979491,0.199902
5164,0.002503,0.978392,0.200269
5165,-0.000061,0.978392,0.201489
5166,0.000427,0.978881,0.201489
5168,0.002503,0.978514,0.200146
5169,0.000916,0.979003,0.200146
5170,-0.001526,0.98059,0.202588
5171,0.000671,0.982299,0.204908
5173,0.004944,0.983886,0.204175
5174,0.005677,0.98352,0.20271
5175,0.004334,0.981566,0.203321
5176,0.003479,0.978026,0.205152
5180,0.001282,0.974486,0.207471
5181,0.001648,0.979125,0.206128
5183,0.003845,0.98181,0.200513
5184,-0.000671,0.979369,0.200269
5200,-0.002136,0.979491,0.201123
5201,0.000183,0.982421,0.200269
5203,0.000549,0.97827,0.200757
5204,0.000061,0.979369,0.202222
5205,0.000183,0.979369,0.202222
5206,-0.000305,0.976439,0.201733
5208,0.001282,0.974242,0.201733
5209,0.005677,0.976195,0.202222
5210,0.006287,0.979735,0.2021
5211,0.002136,0.979979,0.200146
5213,-0.000427,0.979735,0.199292
5214,0.000183,0.979125,0.200635
5215,0.001038,0.978881,0.2021
5216,0.000916,0.980223,0.203687
5218,0.001526,0.980468,0.204175
5219,0.002136,0.978026,0.201001
5220,0.000061,0.974608,0.197339
5221,-0.001404,0.97534,0.19856
5223,0.001404,0.979979,0.202954
5224,0.003479,0.981078,0.204419
5225,0.001404,0.979491,0.201978
5226,-0.000427,0.978758,0.201001
5228,0.000305,0.978392,0.202832
5229,0.00177,0.979491,0.203565
5230,-0.000061,0.979857,0.203809
5231,-0.003601,0.978881,0.202466
5233,-0.00116,0.980834,0.199536
5234,0.004822,0.983031,0.196484
5235,0.003845,0.9812,0.19563
5236,-0.000549,0.978636,0.198926
5238,-0.000305,0.978514,0.200879
5239,0.000793,0.980345,0.200146
5241,-0.001892,0.982665,0.200879
5243,-0.004944,0.979735,0.201733
5244,-0.001038,0.979491,0.198804
5245,-0.002747,0.981566,0.201733
5246,-0.00116,0.977049,0.201733
5248,0.002747,0.975829,0.200269
5249,-0.000427,0.98181,0.199414
5250,-0.003113,0.987182,0.197827
5251,0.000427,0.985839,0.196728
5253,0.001526,0.980712,0.195996
5254,-0.000671,0.976805,0.196362
5255,-0.001404,0.976439,0.197705
5256,0.001282,0.976805,0.199414
5258,0.002991,0.978026,0.19978
5259,0.002625,0.980468,0.198437
5260,0.003479,0.979979,0.199658
5261,0.003968,0.977782,0.201856
5263,-0.000061,0.976683,0.204785
5264,-0.004578,0.976317,0.206983
5265,-0.001648,0.974974,0.205152
5266,0.002991,0.974852,0.202954
5268,0.000549,0.978758,0.203076
5269,-0.00238,0.982421,0.204541
5270,0.000427,0.98059,0.204297
5271,0.00238,0.976927,0.202588
5273,0.000183,0.976317,0.201489
5274,-0.001526,0.973753,0.201245
5275,0.000671,0.971556,0.201245
5276,0.002503,0.974608,0.201123
5278,0.001404,0.980223,0.200757
5279,0.001892,0.985229,0.200391
5280,0.005677,0.98474,0.200391
5281,0.006165,0.980468,0.201489
5283,0.003235,0.977049,0.201733
5284,0.002014,0.975829,0.201733
5285,0.002991,0.975462,0.2021
5286,0.000549,0.97766,0.202222
5288,-0.003601,0.98059,0.20271
5289,0.000549,0.980712,0.204053
5290,0.004212,0.982665,0.200757
5293,-0.001282,0.983031,0.196606
5294,-0.0047,0.983397,0.198926
5295,-0.002258,0.979857,0.20271
5296,-0.000916,0.978392,0.199902
5298,0.002869,0.982421,0.19978
5299,0.006043,0.983642,0.204297
5301,0.003235,0.983153,0.20857
5303,0.001526,0.982421,0.207593
5304,0.001648,0.981444,0.202222
5305,-0.004578,0.981078,0.200757
5306,-0.005188,0.981688,0.200757
5308,-0.000916,0.983153,0.202954
5309,0.000549,0.982787,0.205396
5310,-0.002503,0.980468,0.204053
5311,-0.001404,0.978514,0.202344
5313,0.005677,0.978636,0.204175
5314,0.006287,0.981078,0.204297
5315,0.000061,0.983397,0.202222
5317,-0.002136,0.982055,0.202222
5318,-0.000794,0.977538,0.202832
5319,0.000549,0.975218,0.203443
5320,0.002014,0.976561,0.202344
5321,0.004944,0.980468,0.200269
5323,0.006409,0.983397,0.199902
5324,0.001892,0.981078,0.201978
5325,-0.002258,0.976317,0.203809
5327,-0.001038,0.975951,0.201611
5328,0.00177,0.979125,0.197949
5330,-0.000671,0.98181,0.19917
5331,-0.002869,0.982543,0.203565
5333,-0.001282,0.977904,0.19978
5334,-0.00409,0.973997,0.19856
5335,0.000183,0.979491,0.19856
5336,0.0047,0.985351,0.200635
5338,0.001404,0.983886,0.202222
5339,-0.003968,0.977416,0.200635
5340,-0.000794,0.976195,0.199292
5343,0.004822,0.983153,0.198315
5344,0.001526,0.987548,0.199292
5345,-0.00238,0.979491,0.202832
5346,0.005677,0.971922,0.201856
5348,0.003235,0.975707,0.19917
5349,-0.002625,0.98352,0.199292
5350,-0.001526,0.986083,0.200024
5351,0.001038,0.979735,0.199902
5353,-0.001892,0.974486,0.201856
5354,-0.00409,0.976683,0.201611
5355,0.001526,0.981566,0.196606
5356,0.005432,0.984008,0.194653
5358,0.000305,0.982909,0.195996
5359,-0.002258,0.979003,0.199536
5360,0.003235,0.978026,0.203809
5361,0.006287,0.981933,0.203198
5363,0.003235,0.984984,0.200146
5364,0.002014,0.984008,0.199414
5365,0.00409,0.980223,0.200269
5366,0.002503,0.979613,0.202222
5368,-0.000916,0.981933,0.205152
5369,0.003479,0.980834,0.204908
5370,0.008973,0.979613,0.203565
5371,0.003601,0.983031,0.205762
5373,-0.003235,0.984374,0.206128
5374,-0.001404,0.980712,0.202588
5375,0.00238,0.976073,0.201733
5376,-0.000916,0.977782,0.201856
5378,-0.001648,0.980834,0.201123
5379,0.001282,0.982421,0.203076
5380,-0.001038,0.983764,0.202954
5381,-0.004212,0.983275,0.200269
5383,0.000183,0.980712,0.198926
5384,0.005799,0.979247,0.198071
5385,0.00409,0.980223,0.198682
5386,0.000305,0.982177,0.201367
5388,0.000183,0.982665,0.203931
5389,-0.000549,0.978636,0.203931
5390,-0.004822,0.974974,0.201733
5391,-0.005799,0.976561,0.199536
5393,0.000549,0.979857,0.197095
5394,0.004822,0.982299,0.196728
5395,0.000793,0.983275,0.199292
5396,-0.001892,0.982177,0.200146
5398,-0.000794,0.979247,0.201367
5399,-0.001648,0.977171,0.203076
5400,-0.001892,0.978026,0.202588
5401,0.001526,0.980834,0.201245
5403,0.003235,0.983275,0.201367
5404,-0.000671,0.982909,0.201856
5405,-0.004212,0.980223,0.201001
5406,-0.001526,0.976073,0.200757
5408,0.003845,0.974608,0.201001
5410,0.003357,0.979613,0.201001
5413,0.000061,0.985351,0.201978
5414,0.003113,0.982299,0.203321
5415,-0.001282,0.974608,0.203076
5416,0.000549,0.980712,0.199658
5418,0.00177,0.985595,0.198193
5419,0.000549,0.984374,0.199658
5420,0.00177,0.977416,0.199658
5423,0.001404,0.973265,0.198682
5424,-0.00116,0.976073,0.199902
5425,0.002991,0.985595,0.201367
5426,0.00531,0.98706,0.196606
5428,-0.001526,0.977538,0.195263
5429,-0.003601,0.970335,0.198071
5430,0.001282,0.976439,0.201856
5431,0.0047,0.988403,0.204419
5433,0.003235,0.992553,0.202954
5434,0.00238,0.985839,0.200391
5435,0.003235,0.975096,0.201001
5436,0.003601,0.969969,0.202222
5438,0.003968,0.973875,0.200757
5439,0.003235,0.982055,0.19978
5440,0.003113,0.985595,0.201733
5441,0.002258,0.982421,0.203931
5443,-0.000183,0.975584,0.204053
5444,-0.001038,0.971678,0.203809
5445,0.000061,0.974242,0.204419
5460,0.001404,0.980468,0.204053
5461,0.001892,0.98413,0.203076
5463,0.000549,0.980712,0.201856
5464,-0.001404,0.973631,0.201001
5465,-0.002258,0.970213,0.200757
5467,-0.000916,0.972899,0.201123
5468,0.003357,0.979979,0.199048
5470,0.003235,0.985473,0.19856
5473,-0.002014,0.985961,0.200635
5474,-0.001526,0.981322,0.201245
5475,-0.000916,0.980956,0.199902
5476,-0.003479,0.986694,0.200146
5478,-0.000061,0.982055,0.201123
5479,0.00177,0.976317,0.20271
5480,0.001404,0.976683,0.204785
5481,0.002747,0.981444,0.204908
5483,0.00116,0.983764,0.202344
5484,-0.005677,0.983642,0.199902
5485,-0.009217,0.983153,0.198437
5486,-0.004822,0.979003,0.199292
5488,0.000671,0.974242,0.2021
5489,0.001404,0.97473,0.202344
5490,-0.001038,0.978636,0.200146
5491,-0.001038,0.979857,0.197583
5493,0.000061,0.979247,0.198804
5494,-0.000549,0.979125,0.201978
5495,0.000061,0.976561,0.202466
5496,0.001892,0.975096,0.201001
5498,0.000183,0.978026,0.197949
5499,-0.00409,0.981078,0.198315
5500,-0.004212,0.981933,0.201123
5501,0.000305,0.980956,0.200269
5503,0.001404,0.981444,0.198804
5504,-0.001526,0.982787,0.200513
5505,0.002625,0.979125,0.200635
5506,0.003723,0.976561,0.201733
5508,0.001038,0.976561,0.203809
5509,0.002869,0.978026,0.203076
5510,0.004334,0.980101,0.200879
5511,0.000427,0.980101,0.199658
5513,-0.00238,0.980101,0.198926
5514,0.000061,0.980345,0.198682
5515,0.002747,0.980101,0.197705
5519,0.000793,0.979979,0.198437
5520,0.001892,0.979491,0.2021
5521,-0.001404,0.977416,0.201978
5524,-0.003235,0.980956,0.201856
5525,0.002869,0.982543,0.199292
5526,0.001282,0.982299,0.197095
5528,-0.002258,0.979369,0.201001
5529,0.002503,0.975218,0.203565
5531,0.003235,0.97534,0.202954
5533,-0.000916,0.977782,0.198682
5534,0.000427,0.981444,0.197583
5535,-0.000794,0.986938,0.202222
5536,-0.004578,0.987182,0.200269
5538,-0.000794,0.985961,0.199658
5539,0.003357,0.982421,0.201733
5540,0.001892,0.980712,0.200757
5541,0.000427,0.980223,0.198437
5543,0.002503,0.977904,0.197827
5544,0.002991,0.974364,0.198682
5545,0.000671,0.97412,0.199048
5546,-0.000061,0.978392,0.19856
5548,0.00177,0.981566,0.200269
5549,-0.000305,0.9812,0.202466
5550,-0.00238,0.980834,0.203565
5551,0.000061,0.983031,0.202588
5553,0.003479,0.985473,0.201001
5554,0.002258,0.983764,0.200024
5555,0.000061,0.979979,0.199414
5556,0.00177,0.978392,0.199414
5558,0.000916,0.979979,0.200757
5559,-0.00409,0.982543,0.2021
5560,-0.0047,0.98352,0.200146
5561,0.000793,0.982787,0.19685
5563,0.004212,0.979735,0.19624
5564,0.000916,0.977049,0.198193
5565,-0.002503,0.978392,0.2021
5566,-0.00177,0.982299,0.20503
5568,-0.00177,0.984252,0.205274
5569,-0.003968,0.983031,0.205518
5570,-0.001892,0.983397,0.203443
5571,0.001892,0.983397,0.199536
5573,0.000549,0.979125,0.199658
5574,-0.001892,0.976073,0.2021
5575,-0.000549,0.976073,0.202588
5576,0.000793,0.976927,0.201367
5578,0.000549,0.978881,0.200635
5579,0.000427,0.981688,0.200269
5580,0.00238,0.983275,0.201611
5581,0.002503,0.981933,0.201489
5583,-0.001404,0.980712,0.200024
5585,-0.001648,0.980223,0.200513
5586,0.00238,0.981078,0.199536
5588,0.003357,0.984862,0.199414
5589,0.000183,0.983153,0.200513
5590,0.00238,0.978636,0.198437
5591,0.002869,0.97827,0.197339
5593,0.000427,0.98181,0.199048
5594,0.000793,0.983153,0.202222
5595,0.00238,0.980101,0.203687
5599,0.001526,0.976317,0.203443
5600,0.002991,0.979491,0.203321
5601,0.000916,0.984374,0.200146
5603,-0.002258,0.981078,0.202588
5604,-0.000305,0.976439,0.204297
5605,0.001404,0.976805,0.203198
5606,-0.000794,0.981688,0.203443
5608,-0.00116,0.987914,0.203931
5609,0.001282,0.9906,0.20271
5610,0.001648,0.985961,0.202832
5611,-0.002136,0.978881,0.205396
5613,-0.002869,0.975462,0.204175
5614,0.002625,0.975218,0.201856
5616,0.003968,0.975951,0.203443
5618,-0.001282,0.978881,0.204785
5619,-0.00116,0.980956,0.203809
5620,0.000427,0.979857,0.20271
5621,-0.000794,0.979369,0.201123
5623,0.000549,0.980834,0.200513
5624,0.000916,0.982787,0.200757
5625,-0.00238,0.980345,0.200513
5626,-0.004578,0.976073,0.201611
5628,-0.001892,0.975218,0.201367
5629,0.001648,0.978514,0.198682
5630,0.001648,0.983764,0.201611
5631,0.001038,0.986083,0.203687
5633,0.002014,0.981444,0.198804
5634,0.001892,0.975218,0.198315
5635,0.003357,0.977538,0.202344
5636,0.002625,0.982909,0.201123
5638,0.001404,0.98706,0.200513
5639,0.001892,0.989623,0.201367
5640,0.005066,0.989868,0.200146
5641,0.005432,0.985961,0.199902
5643,0.000183,0.980101,0.19917
5644,-0.003357,0.977782,0.197095
5645,0.000427,0.979857,0.198315
5646,0.006531,0.98059,0.201489
5648,0.004578,0.980712,0.202222
5650,-0.000671,0.980345,0.202588
5651,-0.000427,0.978881,0.203809
5653,-0.000183,0.977293,0.203687
5654,-0.002869,0.979491,0.201733
5655,-0.000427,0.981322,0.198926
5656,0.001892,0.982421,0.197827
5658,-0.000305,0.984618,0.198682
5659,-0.002625,0.986327,0.200024
5663,-0.000183,0.985351,0.198804
5664,0.000061,0.981933,0.199048
5665,0.000671,0.980468,0.200635
5666,0.000549,0.981322,0.201611
5668,-0.002869,0.9812,0.202466
5669,-0.002136,0.979735,0.201245
5670,0.002625,0.980223,0.199536
5671,0.004334,0.981566,0.200757
5673,0.002991,0.979613,0.202466
5674,0.002625,0.975584,0.201489
5675,0.001404,0.976317,0.200879
5676,-0.002503,0.979247,0.200269
5678,-0.003968,0.979003,0.200635
5679,-0.00238,0.978636,0.202466
5680,-0.00177,0.978148,0.202832
5681,-0.00177,0.977904,0.201978
5684,-0.000549,0.979735,0.200879
5685,-0.000794,0.981688,0.201367
5686,-0.005188,0.979979,0.2021
5688,-0.002258,0.978758,0.201856
5689,0.001282,0.97827,0.201489
5690,0.00116,0.978026,0.201978
5693,-0.001282,0.979125,0.202466
5694,-0.001648,0.982543,0.200879
5695,-0.000794,0.983764,0.200513
5696,-0.003845,0.976927,0.202832
5698,-0.002136,0.973143,0.200635
5699,0.001892,0.97412,0.198804
5700,0.001892,0.977538,0.199658
5701,0.000793,0.980345,0.200513
5703,0.001892,0.979003,0.200024
5704,0.001526,0.976805,0.200391
5705,-0.000427,0.977904,0.203565
5706,0.001038,0.983397,0.206372
5708,0.004334,0.989745,0.206983
5709,0.003357,0.989379,0.204541
5710,-0.000061,0.981933,0.201367
5711,-0.00116,0.973265,0.201245
5713,0.000549,0.969603,0.203321
5714,-0.000427,0.974364,0.206006
5715,-0.002014,0.982177,0.207349
5716,0.000671,0.987914,0.205152
5718,0.003235,0.990844,0.201856
5720,0.002014,0.988036,0.200024
5721,-0.000916,0.981933,0.19978
5728,0.002136,0.979735,0.199902
5729,0.00531,0.987792,0.200757
5730,-0.003968,0.980468,0.199536
5731,-0.002258,0.969725,0.200879
5733,-0.002136,0.973753,0.200024
5734,-0.003723,0.983397,0.198315
5735,-0.002991,0.989013,0.19685
5736,-0.002136,0.984252,0.195019
5738,-0.006531,0.975462,0.193676
5739,-0.007752,0.97241,0.194409
5740,0.000916,0.976805,0.195752
5741,0.007508,0.98352,0.197949
5743,0.004334,0.983153,0.201367
5744,-0.000183,0.976927,0.201856
5745,-0.000183,0.972288,0.19917
5746,0.00116,0.974486,0.198926
5748,0.000061,0.981322,0.201733
5749,-0.001282,0.985961,0.203565
5750,0.000061,0.984496,0.202344
5751,-0.001038,0.978392,0.200757
5753,-0.002014,0.973509,0.200879
5754,0.001648,0.974974,0.201367
5755,0.004456,0.981322,0.202222
5756,0.001404,0.98706,0.204053
5758,-0.00238,0.985351,0.204785
5759,-0.002625,0.976683,0.204297
5760,-0.00238,0.970335,0.203443
5761,-0.003723,0.9718,0.202466
5763,-0.002991,0.979491,0.201001
5764,0.001038,0.98181,0.201367
5765,0.000061,0.977904,0.200513
5766,-0.002869,0.97473,0.19978
5768,-0.00116,0.974974,0.201245
5769,0.001648,0.975218,0.202466
5770,0.000671,0.975951,0.203076
5771,-0.000305,0.976317,0.201978
5773,0.002014,0.976805,0.200757
5774,0.003601,0.978148,0.201245
5775,0.002136,0.980468,0.202344
5776,0.000427,0.983642,0.203198
5778,0.000671,0.985839,0.202222
5779,-0.000183,0.983031,0.200757
5780,-0.003113,0.975829,0.200879
5781,-0.002869,0.972288,0.201001
5783,0.000671,0.976683,0.200879
5784,0.002747,0.981933,0.2021
5785,0.001038,0.983886,0.203321
5786,-0.00116,0.982787,0.202954
5788,-0.001404,0.977782,0.201245
5789,-0.003968,0.97534,0.198682
5790,-0.005921,0.978881,0.199048
5791,-0.00116,0.982177,0.202222
5793,0.003845,0.982787,0.20271
5794,0.002136,0.980834,0.201245
5795,-0.001282,0.978881,0.200635
5796,0.000549,0.978392,0.202344
5798,0.002625,0.977538,0.204297
5799,0.001038,0.977904,0.205518
5800,-0.000183,0.979003,0.204663
5801,-0.001038,0.97766,0.201245
5803,-0.00238,0.977049,0.200391
5804,-0.002747,0.979735,0.202222
5805,0.000793,0.981566,0.201611
5806,0.003845,0.980101,0.198682
5808,0.002014,0.978636,0.201245
5809,0.001648,0.976683,0.204785
5810,0.002869,0.977293,0.204175
5811,0.001648,0.981933,0.202344
5813,-0.000671,0.985229,0.201245
5814,-0.002503,0.985229,0.201123
5815,-0.002747,0.983397,0.202466
5816,-0.001892,0.982787,0.203809
5818,-0.001282,0.985229,0.204175
5819,0.00177,0.986083,0.202466
5820,0.003601,0.984496,0.200024
5822,-0.000305,0.982055,0.199048
5823,-0.003601,0.980345,0.200269
5824,-0.000549,0.981933,0.202954
5840,0.002869,0.983764,0.202466
5855,0.00116,0.981444,0.199414
5856,0.001282,0.978636,0.2021
5858,0.002014,0.984496,0.200879
5859,0.00177,0.984252,0.200269
5860,0.000793,0.981444,0.199902
5861,0.001404,0.978758,0.198926
5863,0.002747,0.978636,0.19624
5864,0.000427,0.979369,0.195508
5865,-0.001404,0.981444,0.197827
5866,-0.000061,0.98413,0.199414
5868,-0.000549,0.98181,0.201367
5869,-0.004578,0.977293,0.203687
5870,-0.006043,0.97766,0.203076
5871,-0.002625,0.981566,0.201123
5873,-0.000183,0.982665,0.202222
5874,-0.000183,0.982909,0.203809
5875,0.000549,0.98474,0.202466
5876,0.002014,0.985717,0.201001
5878,-0.00177,0.982543,0.200269
5883,-0.006043,0.975462,0.200024
5884,-0.002991,0.97241,0.200146
5885,0.002625,0.980956,0.200635
5886,-0.00177,0.968138,0.204419
5888,-0.001648,0.973753,0.206739
5889,-0.001404,0.983153,0.204175
5890,0.000549,0.986083,0.201611
5891,0.00177,0.982177,0.203076
5893,-0.002258,0.973021,0.204541
5894,-0.003479,0.973143,0.201611
5895,-0.000671,0.983153,0.201245
5896,-0.000916,0.989135,0.20271
5898,-0.003357,0.986449,0.203198
5899,-0.002503,0.981566,0.2021
5900,-0.001282,0.976195,0.197583
5901,-0.003357,0.97473,0.19392
5903,-0.002991,0.977904,0.19563
5904,0.001648,0.978758,0.19917
5905,0.00177,0.978636,0.201367
5906,-0.003723,0.980345,0.201245
5908,-0.005188,0.982787,0.201245
5909,-0.000183,0.984984,0.200513
5910,0.003235,0.985839,0.199536
5911,0.00177,0.983642,0.199658
5913,0.000549,0.980345,0.201489
5914,0.00177,0.978026,0.202832
5915,0.000305,0.977538,0.200757
5916,-0.004212,0.977904,0.200757
5918,-0.004456,0.978514,0.201001
5919,0.001038,0.980468,0.197339
5920,0.002136,0.979735,0.195996
5921,-0.001404,0.976073,0.198682
5923,-0.00116,0.974242,0.200146
5924,0.000427,0.973265,0.200391
5925,0.000061,0.975707,0.200513
5926,0.000793,0.984252,0.199292
5928,0.0047,0.989135,0.198926
5929,0.007142,0.983886,0.200146
5930,0.003723,0.973021,0.201123
5931,-0.000305,0.967405,0.202222
5933,-0.000305,0.971434,0.201733
5934,0.000916,0.978026,0.200391
5935,-0.001038,0.982665,0.203931
5936,-0.000671,0.983153,0.207105
5938,0.000183,0.980101,0.205152
5939,-0.001648,0.976561,0.202588
5940,-0.003479,0.978026,0.200879
5941,-0.000671,0.98059,0.201611
5943,0.00238,0.980834,0.203198
5944,0.000671,0.979613,0.203931
5945,-0.001526,0.977293,0.204541
5946,0.001404,0.976561,0.204541
5948,0.00409,0.979003,0.204785
5949,0.00177,0.983153,0.203809
5950,0.000427,0.98352,0.202588
5951,0.003723,0.977782,0.202588
5953,0.005188,0.973631,0.199658
5954,0.002503,0.975829,0.197705
5955,0.001404,0.981566,0.199536
5956,0.003357,0.986694,0.200757
5958,0.003723,0.987182,0.200635
5959,0.000305,0.983153,0.200024
5960,-0.001892,0.97827,0.199536
5963,0.000671,0.97534,0.197827
5965,0.002747,0.976195,0.196118
5966,0.00177,0.980223,0.197827
5968,0.003113,0.982299,0.198437
5970,0.000549,0.981444,0.199536
5971,0.000549,0.98059,0.199048
5973,0.001526,0.98059,0.199536
5974,-0.001282,0.981688,0.201733
5975,0.00116,0.981444,0.20271
5976,0.003968,0.979369,0.203321
5978,0.002625,0.978758,0.203931
5979,0.000061,0.980345,0.204908
5980,-0.000183,0.979125,0.205274
5981,-0.002258,0.976439,0.201733
5983,-0.003235,0.975096,0.201245
5984,0.001038,0.976927,0.203809
5985,0.00409,0.980468,0.204908
5986,0.001526,0.982665,0.203321
5988,0.000061,0.982177,0.201733
5989,0.001404,0.980223,0.199414
5990,0.000793,0.977782,0.197705
5991,-0.002136,0.974974,0.197217
5993,-0.001404,0.976683,0.197339
5995,0.002136,0.983153,0.199536
5996,0.001526,0.986205,0.200879
5998,-0.0047,0.98059,0.200513
5999,-0.001892,0.979369,0.19978
6000,-0.000794,0.9812,0.200269
6001,-0.001892,0.981322,0.203809
6003,0.000427,0.979857,0.205762
6004,0.002869,0.975951,0.202588
6005,0.000305,0.973387,0.199902
6006,-0.001892,0.976439,0.19978
6008,-0.001282,0.981322,0.198071
6009,-0.001038,0.983031,0.198682
6010,-0.001892,0.982421,0.202588
6011,-0.002258,0.980101,0.204541
6013,-0.000427,0.978392,0.2021
6014,0.000916,0.981688,0.19978
6015,-0.00116,0.98352,0.200269
6016,-0.002014,0.979003,0.200146
6018,0.000305,0.974364,0.200146
6019,0.000427,0.976195,0.201733
6020,-0.002625,0.985473,0.204663
6021,0.001404,0.991088,0.203443
6023,0.005921,0.985961,0.199536
6024,0.003723,0.975951,0.201123
6025,0.000305,0.973143,0.204785
6026,0.000793,0.97827,0.205396
6028,0.00238,0.984252,0.204297
6029,0.002747,0.987914,0.2021
6030,0.002258,0.984862,0.201489
6031,0.002136,0.978148,0.203076
6033,0.000061,0.974242,0.203443
6034,-0.00409,0.975951,0.201978
6035,-0.003357,0.984984,0.201978
6036,0.000549,0.990722,0.201367
6038,-0.000183,0.984374,0.199536
6039,-0.002747,0.974242,0.200757
6040,-0.001404,0.969847,0.201611
6041,0.000671,0.9718,0.200391
6043,-0.000427,0.979369,0.201245
6044,-0.001038,0.987548,0.204419
6048,0.000793,0.98767,0.205274
6050,0.000916,0.979857,0.203198
6051,-0.001038,0.977049,0.203076
6053,0.000183,0.988158,0.203809
6054,-0.004822,0.975707,0.199658
6055,-0.001404,0.966917,0.19978
6056,0.000427,0.972655,0.201001
6058,-0.000305,0.986449,0.203198
6059,0.000549,0.992553,0.203443
6060,0.001282,0.984618,0.198804
6061,-0.001648,0.970335,0.195019
6063,-0.005921,0.965696,0.195874
6064,-0.003479,0.977049,0.198437
6065,0.002747,0.989135,0.198804
6066,-0.000427,0.98181,0.198926
